"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"고척2동",1,서울특별시 구로구 고척로39길 5,서울특별시 구로구 고척동 260-15,37.5035632,126.8507991,,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로47길 37,서울특별시 구로구 고척동 167-68,37.50606147,126.8543056,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로39길 47-8,서울특별시 구로구 고척동 253-5,37.50565329,126.8500373,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로39길 47-8,서울특별시 구로구 고척동 253-5,37.50565329,126.8500373,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로1동",1,서울특별시 구로구 구일로8길 147,서울특별시 구로구 구로동 642-62,37.49899188,126.8773674,,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로26길 51-7,서울특별시 구로구 구로동 730-44,37.49045859,126.8871842,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 경인로58길 26,서울특별시 구로구 구로동 597-26,37.50169701,126.8789822,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 경인로58길 13-3,서울특별시 구로구 구로동 598-34,37.50193263,126.879603,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로중앙로 207,서울특별시 구로구 구로동 611-26,37.50459382,126.8769636,,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로중앙로 197,서울특별시 구로구 신도림동 406-10,37.50390643,126.8779048,,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로중앙로 197,서울특별시 구로구 신도림동 406-10,37.50390643,126.8779048,,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로6길 18-1,서울특별시 구로구 구로동 798-13,37.48513126,126.8880904,2020,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로동로18길 44-41,서울특별시 구로구 구로동 806-80,37.48580813,126.8861523,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로14길 37-9,서울특별시 구로구 구로동 117-7,37.49424565,126.892335,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 구로중앙로34길 17,서울특별시 구로구 구로동 1282,37.50084786,126.8840533,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 새말로12길 25,서울특별시 구로구 구로동 552-12,37.50223365,126.8866036,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 공원로 15,서울특별시 구로구 구로동 106-1,37.49865724,126.8915437,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 구로중앙로32가길 89,서울특별시 구로구 구로동 570-150,37.50300841,126.8857459,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 새말로16길 70,서울특별시 구로구 구로동 43-4,37.50286612,126.8919466,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 새말로16길 70,서울특별시 구로구 구로동 43-4,37.50286612,126.8919466,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 새말로16길 70,서울특별시 구로구 구로동 43-4,37.50286612,126.8919466,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"궁동",1,서울특별시 구로구 경인로9길 13-5,서울특별시 구로구 궁동 197-26,37.49396851,126.8369127,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로16길 62,서울특별시 구로구 오류동 27-62,37.4981037,126.8437279,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류2동",1,서울특별시 구로구 오류로8바길 3-21,서울특별시 구로구 오류동 144-12,37.4929893,126.8474398,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로3가길 44-16,서울특별시 구로구 개봉동 364-10,37.48500526,126.853094,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류2동",1,서울특별시 구로구 오류로8길 142-3,서울특별시 구로구 오류동 143-6,37.49393622,126.8477603,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 26-12,서울특별시 구로구 온수동 157,37.4922154,126.8212048,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 128-28,서울특별시 구로구 온수동 86-11,37.49664382,126.8175928,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 128-20,서울특별시 구로구 온수동 89-8,37.49624552,126.817503,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 31-7,서울특별시 구로구 온수동 61-22,37.49215842,126.8198747,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 경인로35다길 26-8,서울특별시 구로구 고척동 162-16,37.50260574,126.8533496,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로52다길 14-8,서울특별시 구로구 고척동 162-75,37.50392267,126.855487,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로1라길 4-7,서울특별시 구로구 개봉동 314-102,37.48202745,126.8505963,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 31-3,서울특별시 구로구 온수동 61-23,37.49217987,126.8199978,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로3가길 82-9,서울특별시 구로구 개봉동 312-69,37.48316569,126.8521004,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로 207,서울특별시 구로구 고척동 168-63,37.50540771,126.856156,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"궁동",1,서울특별시 구로구 경인로9길 15-3,서울특별시 구로구 궁동 197-19,37.49403058,126.8369068,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"궁동",1,서울특별시 구로구 부일로11길 32,서울특별시 구로구 궁동 211-23,37.49464827,126.8316132,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 고척로27길 126,서울특별시 구로구 개봉동 482,37.50751827,126.8452175,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 고척로27길 126,서울특별시 구로구 개봉동 482,37.50751827,126.8452175,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로3길 20,서울특별시 구로구 오류동 6-316,37.49619101,126.8400041,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로3길 14,서울특별시 구로구 오류동 6-32,37.4958965,126.8402265,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 중앙로14길 25-1,서울특별시 구로구 고척동 36-7,37.50719684,126.8625176,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로1동",1,서울특별시 구로구 구일로 90-51,서울특별시 구로구 구로동 685-194,37.49350529,126.8746185,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로1동",1,서울특별시 구로구 구일로 90-51,서울특별시 구로구 구로동 685-194,37.49350529,126.8746185,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 벚꽃로74길 5,서울특별시 구로구 구로동 466-2,37.49482812,126.8804128,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로28길 33-35,서울특별시 구로구 구로동 329-92,37.49205533,126.8857489,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 경인로33마길 4-4,서울특별시 구로구 고척동 256-32,37.50119451,126.8504841,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 128-20,서울특별시 구로구 온수동 89-8,37.49624552,126.817503,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로35길 40-36,서울특별시 구로구 개봉동 460,37.50051728,126.8547926,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로16길 48,서울특별시 구로구 오류동 19-102,37.49872319,126.8441062,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 경인로19가길 14-10,서울특별시 구로구 오류동 39-4,37.49619006,126.8431948,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 45,서울특별시 구로구 신도림동 276-32,37.51328835,126.880671,,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로35나길 6,서울특별시 구로구 구로동 409-72,37.49394124,126.8822732,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 신도림로11길 9-64,서울특별시 구로구 신도림동 396-223,37.50750102,126.8788972,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로26길 51-2,서울특별시 구로구 구로동 730-42,37.49014284,126.887141,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 가마산로 206-1,서울특별시 구로구 구로동 426-91,37.49295531,126.8840437,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로7길 35-1,서울특별시 구로구 구로동 313-28,37.49033474,126.8905706,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로13길 50-3,서울특별시 구로구 구로동 710-50,37.48741558,126.8819808,,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 44,서울특별시 구로구 온수동 120-12,37.49272971,126.8196169,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1가길 12-29,서울특별시 구로구 온수동 62-10,37.49232236,126.8191978,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1가길 12-29,서울특별시 구로구 온수동 62-10,37.49232236,126.8191978,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1나길 14,서울특별시 구로구 온수동 69-1,37.49395729,126.817714,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로815번길 24,서울특별시 구로구 온수동 100-26,37.49230382,126.8169328,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1나길 22-32,서울특별시 구로구 온수동 100-6,37.49423109,126.8160724,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1나길 22-42,서울특별시 구로구 온수동 100-79,37.49475602,126.8156151,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 126,서울특별시 구로구 온수동 154,37.4958726,126.8175643,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 126,서울특별시 구로구 온수동 154,37.4958726,126.8175643,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 126,서울특별시 구로구 온수동 154,37.4958726,126.8175643,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1다길 16-9,서울특별시 구로구 온수동 84-2,37.49601357,126.8187665,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1다길 16-14,서울특별시 구로구 온수동 83-1,37.49579906,126.8189006,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 95,서울특별시 구로구 온수동 68,37.49439553,126.8180011,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 106-10,서울특별시 구로구 온수동 78-4,37.49508252,126.8186273,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 106-10,서울특별시 구로구 온수동 78-4,37.49508252,126.8186273,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 고척로27가길 11-7,서울특별시 구로구 개봉동 116-11,37.50404367,126.8473862,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경서로1나길 27,서울특별시 구로구 개봉동 153-93,37.49881453,126.8550581,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 고척로21나길 68,서울특별시 구로구 개봉동 53,37.50352932,126.8423998,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉2동",1,서울특별시 구로구 개봉로16가길 10-30,서울특별시 구로구 개봉동 262-33,37.49035101,126.8577237,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉3동",1,서울특별시 구로구 개봉로6길 11-2,서울특별시 구로구 개봉동 288-20,37.487028,126.8571905,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 경인로47길 66-5,서울특별시 구로구 고척동 52-39,37.50198011,126.8649366,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 경인로47다길 33,서울특별시 구로구 고척동 57-34,37.50401093,126.8656023,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 중앙로 63,서울특별시 구로구 고척동 50-93,37.50325232,126.8618884,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 경서로 82-14,서울특별시 구로구 고척동 173-32,37.50353289,126.8613448,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 경서로 82-14,서울특별시 구로구 고척동 173-32,37.50353289,126.8613448,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 경서로 82-2,서울특별시 구로구 고척동 173-10,37.50381694,126.8608511,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 중앙로8길 30-13,서울특별시 구로구 고척동 52-70,37.50271581,126.8647267,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 중앙로8길 30-21,서울특별시 구로구 고척동 52-282,37.50246664,126.8648453,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 경인로 445,서울특별시 구로구 고척동 62-40,37.49999579,126.8681697,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 경인로 445,서울특별시 구로구 고척동 62-40,37.49999579,126.8681697,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척1동",1,서울특별시 구로구 경인로47길 86-8,서울특별시 구로구 고척동 52-72,37.50255659,126.8645502,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로40길 13-3,서울특별시 구로구 고척동 268-20,37.50262439,126.8511165,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로33길 47,서울특별시 구로구 고척동 249-18,37.50461313,126.8481064,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로27나길 25,서울특별시 구로구 고척동 249-54,37.50480986,126.847786,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 중앙로12길 17-8,서울특별시 구로구 고척동 340-1,37.50645826,126.8623401,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로40길 33-1,서울특별시 구로구 고척동 269-6,37.50176288,126.8509284,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"고척2동",1,서울특별시 구로구 고척로52가길 58,서울특별시 구로구 고척동 164-129,37.50350728,126.853271,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로35나길 5,서울특별시 구로구 구로동 409-77,37.49389708,126.8824459,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로8길 65,서울특별시 구로구 구로동 743-11,37.48859381,126.8872157,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로중앙로3길 12,서울특별시 구로구 구로동 142-41,37.49048563,126.892012,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로4동",1,서울특별시 구로구 구로동로 98,서울특별시 구로구 구로동 738-58,37.48748416,126.8851015,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 신도림로7길 14,서울특별시 구로구 신도림동 396-67,37.5082659,126.879262,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 신도림로5길 1,서울특별시 구로구 신도림동 396-130,37.50774752,126.8794963,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67나길 5,서울특별시 구로구 신도림동 301,37.51368897,126.8826789,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"가리봉동",1,서울특별시 구로구 구로동로 9-3,서울특별시 구로구 가리봉동 121-37,37.4827134,126.8867641,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로16길 48,서울특별시 구로구 오류동 19-102,37.49872319,126.8441062,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로16길 41,서울특별시 구로구 오류동 31-259,37.49886383,126.8443785,2016,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로5길 32,서울특별시 구로구 온수동 16-3,37.4930299956,126.8218601,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로1길 37,서울특별시 구로구 온수동 62-17,37.49235661,126.8199179,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로5길 32,서울특별시 구로구 온수동 16-3,37.4930299956,126.8218601,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"온수동",1,서울특별시 구로구 부일로5길 32,서울특별시 구로구 온수동 16-3,37.4930299956,126.8218601,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"가리봉동",1,서울특별시 구로구 구로동로 15-8,서울특별시 구로구 가리봉동 121-17,37.48316142,126.8864349,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"가리봉동",1,서울특별시 구로구 구로동로1길 6,서울특별시 구로구 가리봉동 88-49,37.48338665,126.8863184,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"가리봉동",1,서울특별시 구로구 우마길 1-23,서울특별시 구로구 가리봉동 122-8,37.48302104,126.8876518,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"가리봉동",1,서울특별시 구로구 구로동로7다길 25-3,서울특별시 구로구 가리봉동 2-6,37.48683759,126.8818945,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"가리봉동",1,서울특별시 구로구 디지털로21길 18,서울특별시 구로구 가리봉동 133-51,37.48149831,126.8910896,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"가리봉동",1,서울특별시 구로구 남부순환로105라길 11,서울특별시 구로구 가리봉동 126-56,37.48045535,126.8892028,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"가리봉동",1,서울특별시 구로구 남부순환로105라길 11,서울특별시 구로구 가리봉동 126-56,37.48045535,126.8892028,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로67길 149,서울특별시 구로구 신도림동 324-4,37.51376124,126.8832346,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 신도림로11길 19,서울특별시 구로구 신도림동 396-23,37.50859434,126.8793782,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 신도림로15길 21-9,서울특별시 구로구 신도림동 295-5,37.51009617,126.8804738,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"신도림동",1,서울특별시 구로구 경인로59길 36,서울특별시 구로구 신도림동 416-5,37.50727337,126.8825905,2019,전용주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 가마산로20가길 8-2,서울특별시 구로구 구로동 429-69,37.4932598,126.8863132,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 가마산로22길 17,서울특별시 구로구 구로동 429-101,37.49361351,126.8878943,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로28길 13-4,서울특별시 구로구 구로동 339-89,37.49096361,126.8850364,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로29길 27,서울특별시 구로구 구로동 705-40,37.49085912,126.882496,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로49길 12,서울특별시 구로구 구로동 496-44,37.49951526,126.8816782,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로21가길 15,서울특별시 구로구 구로동 723-9,37.48877267,126.883237,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 가마산로 151-11,서울특별시 구로구 구로동 394-105,37.48979374,126.8804967,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 가마산로 151-15,서울특별시 구로구 구로동 394-123,37.48995087,126.880489,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로28길 49,서울특별시 구로구 구로동 429-167,37.49095615,126.8868252,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로2동",1,서울특별시 구로구 구로동로43길 17-5,서울특별시 구로구 구로동 463-42,37.49574024,126.8816981,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로3동",1,서울특별시 구로구 도림로 44-12,서울특별시 구로구 구로동 779-70,37.48747951,126.8895825,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 공원로7길 41-18,서울특별시 구로구 구로동 112-34,37.50055739,126.8873336,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 새말로 28,서울특별시 구로구 구로동 570-84,37.50240797,126.8841714,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 새말로 58-27,서울특별시 구로구 구로동 552-31,37.50292708,126.8863463,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"구로5동",1,서울특별시 구로구 구로중앙로28길 22-6,서울특별시 구로구 구로동 530-68,37.4989125,126.887122,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로12길 54,서울특별시 구로구 오류동 27-13,37.49868659,126.8432811,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 경인로 193-31,서울특별시 구로구 오류동 12-9,37.4960045,126.8424859,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 경인로27길 34-3,서울특별시 구로구 오류동 27-41,37.49761659,126.843776,2019,건축물,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로 21,서울특별시 구로구 오류동 9-46,37.49665073,126.8396899,2016,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로10길 13,서울특별시 구로구 오류동 18,37.49869399,126.8416667,2018,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로1길 14-13,서울특별시 구로구 오류동 6-84,37.49566504,126.8394332,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 경인로15나길 20,서울특별시 구로구 오류동 81-201,37.49530512,126.8374826,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류1동",1,서울특별시 구로구 고척로16길 53-8,서울특별시 구로구 오류동 31-81,37.49837657,126.844452,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류2동",1,서울특별시 구로구 오류로8길 53,서울특별시 구로구 오류동 136-16,37.49218699,126.8432643,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"오류2동",1,서울특별시 구로구 오리로11길 119,서울특별시 구로구 오류동 293-3,37.48671159,126.8309325,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
"개봉1동",1,서울특별시 구로구 경인로35길 32-10,서울특별시 구로구 개봉동 154-84,37.4991126,126.8545608,2019,한전주,02-860-2407,서울특별시 구로구청,2022-05-31
