"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 27,서울특별시 서초구 서초동 1685-8,37.495411,127.0164023,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 27,서울특별시 서초구 서초동 1685-8,37.495411,127.0164023,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 27,서울특별시 서초구 서초동 1685-8,37.495411,127.0164023,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 27,서울특별시 서초구 서초동 1685-8,37.495411,127.0164023,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 27,서울특별시 서초구 서초동 1685-8,37.495411,127.0164023,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 27,서울특별시 서초구 서초동 1685-8,37.495411,127.0164023,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 27,서울특별시 서초구 서초동 1685-8,37.495411,127.0164023,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 27,서울특별시 서초구 서초동 1685-8,37.495411,127.0164023,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 35,서울특별시 서초구 서초동 1686-6,37.4954621,127.0175045,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 35,서울특별시 서초구 서초동 1686-6,37.4954621,127.0175045,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 35,서울특별시 서초구 서초동 1686-6,37.4954621,127.0175045,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 41,서울특별시 서초구 서초동 1687-1,37.49560748,127.0177842,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 41,서울특별시 서초구 서초동 1687-1,37.49560748,127.0177842,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 43,서울특별시 서초구 서초동 1687,37.49589028,127.0185974,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 43,서울특별시 서초구 서초동 1687,37.49589028,127.0185974,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 43,서울특별시 서초구 서초동 1687,37.49589028,127.0185974,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 43,서울특별시 서초구 서초동 1687,37.49589028,127.0185974,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 43,서울특별시 서초구 서초동 1687,37.49589028,127.0185974,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 5,서울특별시 서초구 서초동 1695-21,37.49472386,127.0142663,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 5,서울특별시 서초구 서초동 1695-21,37.49472386,127.0142663,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 55,서울특별시 서초구 서초동 1687-2,37.49610378,127.0193902,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 55,서울특별시 서초구 서초동 1687-2,37.49610378,127.0193902,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 7,서울특별시 서초구 서초동 1695-19,37.49479333,127.0144895,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로24길 9,서울특별시 서초구 서초동 1695-26,37.49483827,127.0147035,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로26길 10,서울특별시 서초구 서초동 1695-1,37.49552559,127.0143949,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로26길 13,서울특별시 서초구 서초동 1697-15,37.49584918,127.0148571,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로26길 16,서울특별시 서초구 서초동 1696-2,37.49565146,127.0151416,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로26길 18,서울특별시 서초구 서초동 1696-3,37.49574604,127.0153454,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로28길 12,서울특별시 서초구 서초동 1697-2,37.4968452,127.0144538,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로28길 14,서울특별시 서초구 서초동 1697-3,37.49677435,127.0146819,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로28길 14,서울특별시 서초구 서초동 1697-4,37.49677435,127.0146819,2020,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초4동",1,서울특별시 서초구 서초동 서초중앙로28길 16,서울특별시 서초구 서초동 1697-11,37.49689039,127.0148226,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 16-6,서울특별시 서초구 반포동 45-13,37.49921954,127.0110348,2018,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 60-4,37.49997334,127.0087056,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 60-4,37.49997334,127.0087056,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 60-4,37.49997334,127.0087056,2013,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 60-4,37.49997334,127.0087056,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-3,37.49990021,127.011617,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 60-4,37.49997334,127.0087056,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로29길 28,서울특별시 서초구 반포동 122-2,37.50174855,127.0105294,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 10,서울특별시 서초구 서초동 1426-5,37.48296923,127.0183622,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 10,서울특별시 서초구 서초동 1426-5,37.48296923,127.0183622,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 10,서울특별시 서초구 서초동 1745-3,37.48294291,127.0187113,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 21,서울특별시 서초구 서초동 1445-15,37.48390599,127.0185158,2010,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 21,서울특별시 서초구 서초동 1445-15,37.48390599,127.0185158,2010,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 34,서울특별시 서초구 서초동 1427-4,37.48381838,127.0192797,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 38,서울특별시 서초구 서초동 1427-5,37.48381185,127.0195103,2016,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 41,서울특별시 서초구 서초동 1444-19,37.48430494,127.0196977,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 42,서울특별시 서초구 서초동 1427-6,37.48390525,127.0197038,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 48,서울특별시 서초구 서초동 1428-1,37.48405648,127.0200286,2012,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 54,서울특별시 서초구 서초동 1428-2,37.48417717,127.0202951,2009,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 70,서울특별시 서초구 서초동 1430-5,37.48469079,127.0210646,2016,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 74,서울특별시 서초구 서초동 1442-5,37.48488621,127.0210993,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로2길 82,서울특별시 서초구 서초동 1442-3,37.48514838,127.0211613,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 14-4,서울특별시 서초구 반포동 50-3,37.4999272,127.0109381,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 14-8,서울특별시 서초구 반포동 50-11,37.50031686,127.011209,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 14,서울특별시 서초구 반포동 50-4,37.49968485,127.0107067,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 5,서울특별시 서초구 반포동 45-14,37.49943763,127.0115559,2010,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 5,서울특별시 서초구 반포동 45-15,37.49943763,127.0115559,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 6,서울특별시 서초구 반포동 50-6,37.49980624,127.0114019,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 6,서울특별시 서초구 반포동 50-6,37.49980624,127.0114019,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 6,서울특별시 서초구 반포동 50-6,37.49980624,127.0114019,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 6-3,서울특별시 서초구 반포동 50-12,37.50005808,127.011287,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 6-5,서울특별시 서초구 반포동 50-11,37.50031686,127.011209,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 6-9,서울특별시 서초구 반포동 50-10,37.50048076,127.0111973,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로31길 6-11,서울특별시 서초구 반포동 50-8,37.50073097,127.011171,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로33길 11,서울특별시 서초구 반포동 50-1,37.50070974,127.0108302,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로33길 15,서울특별시 서초구 반포동 49-1,37.50080566,127.0102102,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로33길 20,서울특별시 서초구 반포동 54-7,37.50102508,127.0099162,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로33길 6-6,서울특별시 서초구 반포동 52-3,37.50175712,127.0111812,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"반포4동",1,서울특별시 서초구 반포동 서초중앙로33길 7,서울특별시 서초구 반포동 50-5,37.50105388,127.0112167,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초3동",1,서울특별시 서초구 서초동 서초중앙로5길 10-8,서울특별시 서초구 서초동 1600-9,37.48586544,127.0150996,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 18-2,서울특별시 서초구 서초동 1603-21,37.48622962,127.0165585,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 18-3,서울특별시 서초구 서초동 1603-73,37.48631211,127.0168223,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 18-7,서울특별시 서초구 서초동 1603-75,37.48616055,127.0169408,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 18-8,서울특별시 서초구 서초동 1603-70,37.48609265,127.0166628,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 18-3,서울특별시 서초구 서초동 1603-73,37.48631211,127.0168223,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 26-3,서울특별시 서초구 서초동 1603-82,37.48645738,127.0172587,2010,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 26-7,서울특별시 서초구 서초동 1603-83,37.48633384,127.0173579,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 26-9,서울특별시 서초구 서초동 1603-84,37.48619146,127.0174811,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 26-11,서울특별시 서초구 서초동 1603-85,37.4860553,127.0175936,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 26-17,서울특별시 서초구 서초동 1603-86,37.48584841,127.017735,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로6길 5,서울특별시 서초구 서초동 1621-6,37.48636096,127.0160612,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 10,서울특별시 서초구 서초동 1621-7,37.48646756,127.0160319,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 106,서울특별시 서초구 서초동 1605-2,37.48689972,127.0214279,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 115,서울특별시 서초구 서초동 1617-37,37.4872631,127.0219005,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 115,서울특별시 서초구 서초동 1617-37,37.4872631,127.0219005,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 136,서울특별시 서초구 서초동 1606-4,37.48735949,127.0229599,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 136,서울특별시 서초구 서초동 1606-4,37.48735949,127.0229599,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 16,서울특별시 서초구 서초동 1621-10,37.4865831,127.0163952,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 18,서울특별시 서초구 서초동 1621-11,37.48662543,127.0165639,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 24,서울특별시 서초구 서초동 1621-13,37.4867245,127.0168444,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 38-6,서울특별시 서초구 서초동 1603-23,37.48674235,127.0173868,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 38-16,서울특별시 서초구 서초동 1603-26,37.48637534,127.0175700304,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 38-20,서울특별시 서초구 서초동 1603-28,37.48610609,127.0178132,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 38-21,서울특별시 서초구 서초동 1603-30,37.4863907,127.0179042,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 38-28,서울특별시 서초구 서초동 1603-45,37.48628961,127.0184873,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 38-38,서울특별시 서초구 서초동 1603-50,37.48684113,127.0184178,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 38-42,서울특별시 서초구 서초동 1603-52,37.48702053,127.0183317,2010,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 38-6,서울특별시 서초구 서초동 1603-23,37.48674235,127.0173868,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 42,서울특별시 서초구 서초동 1603-35,37.48699934,127.0178356,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 47,서울특별시 서초구 서초동 1618-5,37.48730708,127.0181137,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 51,서울특별시 서초구 서초동 1618-6,37.48732606,127.0183197,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 55,서울특별시 서초구 서초동 1618-73,37.48730009,127.018493,2012,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 57-10,서울특별시 서초구 서초동 1618-47,37.48757827,127.0188167,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 57-11,서울특별시 서초구 서초동 1618-7,37.48768364,127.018547,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 61-11,서울특별시 서초구 서초동 1618-46,37.48769342,127.0188209,2007,,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 63,서울특별시 서초구 서초동 1618-66,37.48733785,127.0189884,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 67,서울특별시 서초구 서초동 1618-64,37.48731398,127.0192589,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 70,서울특별시 서초구 서초동 1604-1,37.48700463,127.0191896,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 72,서울특별시 서초구 서초동 1604-2,37.48690529,127.0194735,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 82,서울특별시 서초구 서초동 1604-7,37.48691738,127.0198831,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 82,서울특별시 서초구 서초동 1604-7,37.48691738,127.0198831,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 88,서울특별시 서초구 서초동 1604-13,37.48685685,127.0203515,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 88,서울특별시 서초구 서초동 1604-13,37.48685685,127.0203515,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 89-2,서울특별시 서초구 서초동 1618-24,37.48710181,127.0204717,2007,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 89-9,서울특별시 서초구 서초동 1618-15,37.48737145,127.0201542,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 89-13,서울특별시 서초구 서초동 1618-17,37.48751499,127.020104,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 89-17,서울특별시 서초구 서초동 1618-18,37.48774052,127.020036,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 89-18,서울특별시 서초구 서초동 1618-19,37.48777642,127.020325,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"서초1동",1,서울특별시 서초구 서초동 서초중앙로8길 94,서울특별시 서초구 서초동 1604-16,37.48680814,127.0206335,2007,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌5길 19,서울특별시 서초구 우면동 213-7,37.46681429,127.0195497,2014,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌5길 19,서울특별시 서초구 우면동 196-8,37.46681429,127.0195497,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌5길 24,서울특별시 서초구 우면동 196-4,37.46707366,127.0197535,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌6길 1,서울특별시 서초구 우면동 204-7,37.46719622,127.0206557,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌7길 7,서울특별시 서초구 우면동 200-9,37.46717433,127.0201003,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌8길 12,서울특별시 서초구 우면동 180-1,37.46747124,127.0209808,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌8길 22,서울특별시 서초구 우면동 178-11,37.46770198,127.0215587,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌8길 9,서울특별시 서초구 우면동 185-4,37.46766403,127.0206523,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌길 104,서울특별시 서초구 우면동 204-2,37.46735058,127.0205581,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌길 119,서울특별시 서초구 우면동 634-65,37.46843515,127.0198745,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌길 91,서울특별시 서초구 우면동 205-6,37.46675975,127.0208133,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌길 92,서울특별시 서초구 우면동 204-4,37.46702427,127.0208949,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 성촌길 92,서울특별시 서초구 우면동 204-4,37.46702427,127.0208949,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 송동길 101,서울특별시 서초구 우면동 500-4,37.4619701,127.0137899,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 송동길 18,서울특별시 서초구 우면동 475-1,37.4600409,127.0175102,,한전주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 송동길 27,서울특별시 서초구 우면동 476-6,37.46016755,127.0171002,2013,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
"양재1동",1,서울특별시 서초구 우면동 송동길 31,서울특별시 서초구 우면동 476-5,37.4602738,127.0169201,,전용주,02-2155-6958,서울특별시 서초구청,2021-10-20
